,hard_latency,mean_growth,A,Ti,kg,max_growth,appiration,depth,stage,side,uniq-condition
746,-16.154600000000002,0.0563931082949089,2.508216129233422,14.080528970380538,0.0851666592152303,0.0785850775589605,100.1546,23.89216423187017,2,R,LH
747,-11.4623,0.1393349944261498,6.87727255261814,20.3999766748146,0.1204595421215307,0.3047635068814695,83.4623,25.260099013008144,2,R,LH
748,-16.154600000000002,0.0890829409886087,3.634676702330321,12.568931860445572,0.0933493624360662,0.1248195640612071,100.1546,27.264485801085115,2,R,LH
749,-16.154600000000002,0.1211102578136011,5.270076446276333,14.815461918653147,0.077663141942754,0.1505696321887067,100.1546,28.84974841783609,2,R,LH
750,-16.154600000000002,0.094265335603308,4.564811526125472,17.90958714075804,0.0635264498359068,0.1066799871112584,100.1546,30.110181487798734,2,R,LH
751,-16.154600000000002,0.1152850982252542,7.103318070206525,23.06098703970118,0.0470446473423035,0.1229354109181961,100.1546,32.773529426586656,2,R,LH
752,-27.9183,0.1126096494628099,5.052466761517098,13.594090093789609,0.0611110896302279,0.1135870997202124,117.9183,34.0371151024314,2,R,LH
753,-27.9183,0.0560261556762805,13.133385385348166,62.42417610363802,0.0242461874990673,0.1171455149413917,117.9183,34.89626398370867,2,R,LH
754,-27.9183,0.0588618945306957,3.04645537755137,19.39280380443481,0.0548104242080408,0.0614275936462096,117.9183,36.14691149618879,2,R,LH
755,-27.9183,0.1118496162362872,10.149339396520617,34.26622380031911,0.0363186968780802,0.1356043281442785,117.9183,37.768455259000405,2,R,LH
756,-27.9183,0.0561010264228073,291.6402557772313,139.71155474070997,0.0154680251560374,1.6595405103497576,117.9183,40.79768450338497,2,R,LH
757,-27.9183,0.0621535159052065,32.12528575661939,76.21894505321514,0.0244365212898553,0.2887964820701972,117.9183,42.648702696183456,2,R,LH
758,-45.455900000000014,0.0616154800356464,60.81587297217639,66.04619203018157,0.0312178626609316,0.6984344118307705,147.4559,44.89579797862305,2,R,LH
759,,,,,,,153.4495,47.22303057364663,2,R,LH
760,,,,,,,159.448,49.41905363632248,2,R,LH
761,,,,,,,165.4462,51.43388843973729,2,R,LH
762,,,,,,,165.4462,53.57206915791375,2,R,LH
763,,,,,,,165.4462,55.116357380082064,2,R,LH
764,0.0,0.0324364039896853,4.524811329267386,29.20829181696606,0.0270561863073982,0.045037323594914,0.0,3.580350402954388,0,L,LH
765,0.0,0.0134756417221778,1.7156172018877005,19.9665897820432,0.0353387220285944,0.0223036915342047,0.0,4.153410100026576,0,L,LH
766,0.0,0.0450736480745263,4.701935533698519,32.8897792415118,0.0324381308609013,0.0561097081784551,0.0,5.390081863268543,0,L,LH
767,-0.0076,0.0075368696336242,0.9054489925196916,25.553278723712413,0.0409225450561992,0.013631138907139,6.0076,6.344030064007715,1,L,LH
768,-3.0503,0.0264995393715417,3.035089082355505,29.065939295993143,0.0418962512941384,0.0467791284785753,21.0503,7.483603352567957,1,L,LH
769,-0.0095999999999989,0.0175634788182843,1.761438366974283,23.55388144136222,0.0473318738302514,0.030670910452524,30.0096,8.589659779699955,1,L,LH
770,-0.0095999999999989,0.0183590454185646,1.883979372783321,25.410953100885987,0.0472077911534327,0.0327186474325762,30.0096,9.708245059742696,1,L,LH
771,-0.0095999999999989,0.0275501324336485,2.909437113847921,32.64758754620562,0.0447201952289149,0.0478650132504058,30.0096,11.781901009990952,1,L,LH
772,-3.526299999999999,0.080140751671482,8.077378278052587,39.24638278086973,0.0412076794313903,0.1224486774120674,45.5263,14.93179773253492,1,L,LH
773,-11.495199999999995,0.0437331083286841,2.522556452031392,17.403451432670874,0.0680391136374109,0.0631400700617728,83.4952,17.500872136199803,1,L,LH
774,-10.758499999999998,0.0742426479173028,4.258222757952253,21.57274436158683,0.1067045942866234,0.1671540923433015,76.7585,20.057573164530744,1,L,LH
775,-15.415300000000002,0.0696854175807024,3.142182284846891,10.566772133745124,0.1649934497180805,0.1907232316355603,93.4153,20.259459874282975,1,L,LH
776,-16.155299999999997,0.0809165818925314,3.155489027520982,12.009241599831446,0.1071262948841012,0.1243564388823459,100.1553,24.923312868098847,2,L,LH
777,-27.918800000000005,0.0761735798816989,2.987555066412381,10.720194216537609,0.0707148966718072,0.0777199205802912,117.9188,29.954068721836293,2,L,LH
778,-45.45830000000001,0.1003169504436898,6.991355419892559,25.54001009231288,0.0531801727175414,0.1367781239115941,147.4583,32.115765095678846,2,L,LH
779,-3.0503,0.0817547971857834,12.485266375766429,65.02642415810789,0.0277890581686783,0.1276371676899668,21.0503,3.366929057051858,1,R,LH
780,-0.0095999999999989,0.1405516061197658,19.458062788750134,60.32896169358068,0.0303310519997769,0.2171163814147526,30.0096,4.041292973346318,1,R,LH
781,-0.0106999999999999,0.1277042913929697,18.372431141612484,66.83541062812864,0.0341171083522741,0.2305920664261738,24.0107,5.802132088115181,1,R,LH
782,-0.0095999999999989,0.2391080640018246,32.06647151196011,61.79289808687113,0.0336842192690476,0.3973591134977523,30.0096,8.100865690896011,1,R,LH
783,-5.2667,0.1314534402527484,10.236585035312512,38.462238518360735,0.0876161929769282,0.3299476163540819,53.2667,10.172102157131237,1,R,LH
784,-3.526299999999999,0.2201770386197846,21.5640225519585,47.28218608324889,0.0486552305375016,0.3859800251750213,45.5263,12.116486036127355,1,R,LH
785,-5.2667,0.2395029756869524,19.40110888216934,40.43079826047956,0.0704955868195907,0.5031459730482132,53.2667,12.688363647596804,1,R,LH
786,-5.2667,0.2236602016489241,18.209940312232163,41.33427163867763,0.0641539068193355,0.4297710420405017,53.2667,14.262023099695618,1,R,LH
787,-5.2667,0.211735241474724,22.96646123775488,51.035356699037386,0.0433926682657413,0.3666198343726738,53.2667,15.535449435413549,1,R,LH
788,-9.767399999999997,0.2168727505990396,13.686474146198428,29.00161425375939,0.1374392798953014,0.692002989265288,69.7674,16.754192905026795,2,R,LH
789,-10.758499999999998,0.1994969070102312,11.259207218853016,24.766959886495123,0.1018556069808965,0.4218890673488693,76.7585,17.831237182730348,2,R,LH
790,-11.495199999999995,0.2267385963671644,12.921155879490383,22.638525983307968,0.0708912651741411,0.3369764967779782,83.4952,19.991261938992785,2,R,LH
791,-15.415300000000002,0.2151274647995951,9.91842326362586,16.00728676975888,0.093454284450757,0.3409944985385691,93.4153,20.967141872606668,2,R,LH
792,-11.495199999999995,0.2343050504505739,12.239329326057405,22.39751825175431,0.0864032055178839,0.3890388686297082,83.4952,22.6843813799678,2,R,LH
793,-15.415300000000002,0.1634427514559012,7.565588768232535,16.781046942778204,0.1066324375361098,0.2967820199165211,93.4153,24.5837659484735,2,R,LH
794,-16.155299999999997,0.2039640449969095,8.505117026464463,11.72466754237556,0.1019349096036244,0.3189398266891162,100.1553,25.600635609633088,2,R,LH
795,-16.155299999999997,0.1627221219578661,6.931993739055901,13.714889309400334,0.0822319432882073,0.2097028019892242,100.1553,28.53757223369104,2,R,LH
796,-16.155299999999997,0.1974614122376093,8.75184477380139,16.051370360935724,0.07774247990676,0.2503015358271518,100.1553,30.31334646505786,2,R,LH
797,-27.918800000000005,0.1863251413742676,14.247889617384358,29.317386009108716,0.0374722843304279,0.1964111907976222,117.9188,33.606048544878504,2,R,LH
798,-27.918800000000005,0.1230667451869062,27.122984687859937,61.970464891876574,0.0231348778748692,0.2308395442246333,117.9188,35.4868358205398,2,R,LH
799,-27.918800000000005,0.1138039013716838,,,,,117.9188,37.54988100252201,2,R,LH
800,-27.918800000000005,0.084867449489692,11.543281273897447,44.44476975905357,0.0342548100414455,0.1454642793666785,117.9188,38.26647676025436,2,R,LH
801,-27.918800000000005,0.0619042094330133,505930947336.1927,809.9662976708119,0.0042169579034037,784866927.5603894,117.9188,39.88510520553092,2,R,LH
802,-45.45830000000001,0.0780728966045752,42.63478864106295,54.11052035756512,0.0378484878343298,0.5936331775117143,147.4583,42.33661432385577,2,R,LH
803,-45.45830000000001,0.0475446507116877,708500497.3361295,437.9861694061646,0.0072659610744657,1893820.199578883,147.4583,43.6447818097688,2,R,LH
804,-45.45830000000001,0.0445823456616701,,,,,147.4583,45.768002334757085,2,R,LH
805,,,,,,,159.4505,47.93837372553256,2,R,LH
806,0.0,0.0356308398682864,6.821328858472526,53.89946289525135,0.0132021132147903,0.0331297347177286,0.0,1.8578500060698209,0,L,LH
807,0.0,0.0775630049993843,10.82096973456566,37.379373468344575,0.0254803162273068,0.1014323562171449,0.0,3.437966431545348,0,L,LH
808,0.0,0.0861107481399686,13.202774208771364,48.27800757071882,0.020065186695855,0.097457197641789,0.0,4.351479149259228,0,L,LH
809,-3.051200000000001,0.0077815322110433,0.8379059276957711,9.878971781980963,0.1101430401536733,0.0339514119812638,21.0512,7.229969549867638,1,L,LH
810,-0.0084999999999997,0.0454715386863177,7.440863252355845,61.23598787879424,0.0204507569044768,0.0559806874843613,6.0085,7.915202404473441,1,L,LH
811,-0.0120000000000004,0.0391262672379267,4.2328099947088855,30.112012879123032,0.0344830915756197,0.0536958210666801,24.012,11.05550039689987,1,L,LH
812,-0.0118000000000009,0.0696950672649156,7.621794101554181,38.328708872696126,0.0388980642861309,0.1090663351511179,30.0118,12.418456309510958,1,L,LH
813,-0.0118000000000009,0.0623753015036782,6.85790299000967,42.50291148466145,0.0415401969286846,0.1048009951507901,30.0118,14.16656110126548,1,L,LH
814,-5.550699999999999,0.0541972600228253,4.533029236291003,25.35338303704885,0.0634175639794928,0.1057556536646389,53.5507,16.852056972601435,1,L,LH
815,-14.986800000000002,0.0128495734979329,1.2710129764192095,30.658036817539365,0.0272536214012618,0.0127432358531627,68.9868,17.892359038614984,1,L,LH
816,-27.918800000000005,0.0262592180598698,1.830003354378768,27.13307759662949,0.038404642298952,0.0258547967672064,117.9188,19.26338150319396,1,L,LH
817,-16.155199999999994,0.0145888134262838,0.651945543092955,14.557668994320483,0.1452116002768619,0.0348271671519663,100.1552,21.68734085333912,2,L,LH
818,-16.155199999999994,0.1259470252258656,4.98030439767373,9.290445762455713,0.1113355938411515,0.2039836862460406,100.1552,25.021239623245044,2,L,LH
819,-27.918800000000005,0.0584969044066133,2.081487618597857,7.9289632762958755,0.0861418129140224,0.0659619304911276,117.9188,26.45439657033544,2,L,LH
820,-45.458,0.0242072523055717,1808356499.9341557,815.9724492689521,0.0038956318306747,2591597.0406735097,147.458,29.1620081936743,2,L,LH
821,,,,,,,153.4527,31.414366266495765,2,L,LH
822,,,,,,,153.4527,35.02374236339056,2,L,LH
823,,,,,,,159.4523,38.432745798477406,2,L,LH
824,0.0,0.1714220968616643,63.9528403934838,123.15388552856756,0.0138715393901547,0.3263548081522458,0.0,6.531670629826472,0,R,LH
825,0.0,0.1138229536448953,20.58664652460369,74.06075905937254,0.0184138863683207,0.1394558010284508,0.0,8.30721478372113,0,R,LH
826,-0.0118000000000009,0.2284155405876212,46.329758256611264,76.56170735865726,0.0165262111465228,0.2816688686581689,30.0118,9.442753034887494,1,R,LH
827,-3.051200000000001,0.1905037143450872,117.1757271061842,134.4539640113354,0.0137740283509493,0.5937507179373793,21.0512,10.450425470250394,1,R,LH
828,-3.5261,0.1059977743428783,11.281675559054731,43.15755479916277,0.0358828330287375,0.1489243963343698,45.5261,10.488345470250394,1,R,LH
829,-0.0084999999999997,0.2369597035509804,52.3967647961348,96.10341589142952,0.0208319181402064,0.40154964934725,6.0085,11.411258124529748,1,R,LH
830,-0.0118000000000009,0.218682772097126,24.32836923758957,54.54533235273806,0.0430106959142863,0.3849417232655455,30.0118,19.391931490002847,1,R,LH
831,-5.550699999999999,0.160495666900536,12.59506852921503,40.070474192939685,0.0849893052306754,0.3937951217654096,53.5507,22.395202753830787,1,R,LH
832,-14.986800000000002,0.2205540442733217,17.142223924900605,34.701193678470375,0.0697320509190801,0.4397492633334035,68.9868,24.28625082084132,1,R,LH
833,-9.7693,0.2059725845469932,13.707513796785609,31.57126389437699,0.0772076353457935,0.3893359090435471,69.7693,26.652569257427423,2,R,LH
834,-9.7693,0.1540009299447152,9.54187466499045,29.34498159946924,0.1083260937407606,0.3802527017620895,69.7693,27.74890483269624,2,R,LH
835,-11.496300000000003,0.1884352664414983,12.18998956571879,26.110077534983937,0.0531570120155269,0.238379779105316,83.4963,29.009744832696235,2,R,LH
836,-11.496300000000003,0.1653787827457375,8.479489305391187,22.1643951802343,0.1001119362309628,0.312292155921773,83.4963,32.26490050371813,2,R,LH
837,-11.496300000000003,0.2219098595976075,11.338601182292091,20.978054760113768,0.1014845141507779,0.4233160888937922,83.4963,33.229031911132004,2,R,LH
838,-27.918800000000005,0.1625495226250265,9.86837159193786,22.007012941314688,0.0411862817630229,0.14952148400233,117.9188,36.667733763733786,2,R,LH
839,-16.155199999999994,0.1648070710054191,6.503034190531675,14.094386722507522,0.1714044894914781,0.4100565452426205,100.1552,38.55778904369865,2,R,LH
840,-16.155199999999994,0.2661841087778804,11.439621520202046,14.020217748156195,0.0810274485859697,0.3409960420095896,100.1552,40.37300637572807,2,R,LH
841,-45.458,0.0483165827779754,1.4428749559837069,11.048570248200932,0.1241166634637204,0.0658816254654436,147.458,43.53841035575009,2,R,LH
842,-27.918800000000005,0.1674379417943557,11.035545957643835,24.949851720167903,0.0401402737783358,0.1629594957357105,117.9188,45.250711648696935,2,R,LH
843,-27.918800000000005,0.1520687873228646,9.742465169124072,24.63010463183172,0.042855795534342,0.1535974272119963,117.9188,47.49500187665583,2,R,LH
844,-27.918800000000005,0.1054209324255887,124.8777740597157,105.04988391727326,0.0181349762243903,0.833120186368436,117.9188,49.99628252373877,2,R,LH
845,-27.918800000000005,0.0985531275702129,9151.733236969138,216.5560246353104,0.0114186636653089,38.443609008275416,117.9188,52.46088650379792,2,R,LH
846,-27.918800000000005,0.0633394080517042,40.9733056928844,83.72642458605917,0.0222859343909767,0.3359211664122028,117.9188,53.443445411144666,2,R,LH
847,-50.89099999999999,0.0374243735313408,1.0610240957623078,12.82642033921344,0.2878913405751926,0.1123723250891733,146.891,55.25700598661044,2,R,LH
848,,,,,,,153.4527,57.94660195416677,2,R,LH
849,,,,,,,153.4527,59.73986778034308,2,R,LH
850,,,,,,,165.4465,61.33677634064104,2,R,LH
851,0.0,0.0947116646638147,14.08067172838802,39.76579101712102,0.021638333377558,0.112086342868847,0.0,0.4805382398935601,0,L,LH
852,0.0,0.0792127435127132,12.94112247113728,63.87626406898362,0.0209396080998832,0.0996887188374514,0.0,2.0397198631747555,0,L,LH
853,-10.7624,0.0180570184034836,1.1316844309353404,12.520117362207197,0.1051337340890942,0.0437696374191527,76.7624,4.316604890032133,1,L,LH
854,-0.0120000000000004,0.0161833516941061,1.6972989744321954,21.69319927939837,0.0460597521678723,0.0287597736550548,24.012,5.383826576784791,1,L,LH
855,-0.0120000000000004,0.0273639601400703,2.949587736122418,35.86352100849004,0.0442266542300534,0.0479900191219844,30.012,6.718985266440466,1,L,LH
856,-5.5505,0.0195863036721941,1.5734061535960866,11.649858078178331,0.0761697011357118,0.0440888340678209,53.5505,9.18042115631316,1,L,LH
857,-0.0120000000000004,0.0239252259675802,2.348611962222563,26.236623474971967,0.0423736584790821,0.0366110975488961,30.012,10.774439785956398,1,L,LH
858,-9.770300000000006,0.0231610578913995,1.545355781757208,20.430065675277756,0.1231625087026297,0.0700184553811429,69.7703,12.322033453557813,1,L,LH
859,-27.9213,0.0174705032724292,1.013714565877681,21.21976003698615,0.0542079346028888,0.0202154803515146,117.9213,13.663281298812374,1,L,LH
860,-3.5261,0.0495942114623371,4.185745061920174,22.90102213365027,0.0554805713073708,0.0854317329980402,45.5261,14.849769777306792,1,L,LH
861,-14.9867,0.0263678207036417,2.4239181027509016,32.04830076544606,0.0391624953918147,0.0349215745531915,68.9867,16.745097758965336,1,L,LH
862,-9.770300000000006,0.1042184987099801,6.162227191638492,22.336800128414527,0.0898839192980785,0.2037629526823746,69.7703,18.88445509985068,1,L,LH
863,-10.7624,0.0512504567171211,3.1270495081515626,28.292438153179383,0.1514088094167677,0.1741772461043586,76.7624,20.32901858119159,1,L,LH
864,,,,,,,147.4589,22.991296098808306,1,L,LH
865,-16.1571,0.0549858212762202,2.1865631193210477,7.026854067337704,0.3330123521179273,0.2678723448746274,100.1571,24.34608534109379,2,L,LH
866,-10.7624,0.0270933733106459,1.6562439942663312,18.99279946417062,0.0700765536795151,0.0426975120664269,76.7624,27.88188136831974,2,L,LH
867,-27.9213,0.0470790476612703,2.7725508022068426,22.28974073179971,0.0486819112799087,0.0496538183638551,117.9213,31.97832456610754,2,L,LH
868,,,,,,,172.0599,34.74396546316062,2,L,LH
869,-45.4589,0.0158935726189563,,,,,147.4589,38.2279841325376,2,L,LH
870,-45.4589,0.061572246885528,18.986402893576614,47.84469976836012,0.0393741671474644,0.2750170321686536,147.4589,41.48790690487765,2,L,LH
871,,,,,,,172.0599,44.27311230793222,2,L,LH
872,0.0,0.1835920855506268,49.87552834582415,105.7164973340415,0.0148303461914366,0.2721098835688766,0.0,1.3460855533609144,0,R,LH
873,-0.0114,0.1800167681714685,59.120377879181824,119.69319684757626,0.0143524134368478,0.3121531023682355,12.0114,5.902843899892263,1,R,LH
874,-0.0120000000000004,0.1431321457801254,21.261767489390223,66.99153595062322,0.029716682237654,0.2324369687050686,30.012,7.560071480996952,1,R,LH
875,-0.0120000000000004,0.1661270864305296,26.05056209752193,67.78974969200122,0.0264601301719341,0.2535797638551841,24.012,8.935071029311459,1,R,LH
876,-9.770300000000006,0.0816990474019739,5.526423539157898,28.53236450254725,0.2179725917019367,0.4431508348623705,69.7703,10.190502355433988,1,R,LH
